Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2022-06-28,1314.369140625,1321.5618966121417,1290.2599938030853,1304.4679496880472,4412178
2022-06-29,1299.36181640625,1311.5717770934775,1293.8118342756918,1300.649368901304,5060038
2022-06-30,1298.1630859375,1316.01180739461,1292.035883778109,1300.9602987057103,9165177
2022-07-01,1313.703125,1318.6758878131434,1280.8027842377455,1291.1479736567749,4651635
2022-07-04,1321.339599609375,1325.113587041055,1298.251676497921,1314.4576225280762,4800224
2022-07-05,1310.639404296875,1340.8313086434368,1307.1318587687915,1330.9302267306132,7379669
2022-07-06,1324.5810546875,1331.9958096817759,1305.3558934881405,1316.189416047647,5209162
2022-07-07,1330.84130859375,1344.3832653678094,1328.1773170972135,1334.7041829822008,3323472
2022-07-08,1344.8270263671875,1347.0470188887734,1331.9510697419882,1345.3154680811654,3652582
2022-07-11,1308.153076171875,1331.9070008962192,1302.1590951666665,1327.5557930054122,4702638
2022-07-12,1277.4727783203125,1304.1126949058805,1275.164007229183,1298.0743788520106,4710356
2022-07-13,1282.6673583984375,1296.475756562151,1277.4725970808702,1287.5957856267937,5264025
2022-07-14,1268.814697265625,1290.215406752036,1255.6279613595361,1288.4838556808252,6157606
2022-07-15,1270.146728515625,1284.0439058847987,1252.6532276522264,1284.0439058847987,5620018
2022-07-18,1323.0269775390625,1326.3125236399783,1285.8643184329112,1287.5958695188904,5835171
2022-07-19,1317.9208984375,1320.3184472133253,1305.4444960050953,1306.7321568201792,3418540
2022-07-20,1345.58203125,1354.9060006770792,1331.9956324398804,1333.105628800247,5079392
2022-07-21,1361.2109375,1363.475265334351,1334.7485774263982,1347.0917602580191,5008061
2022-07-22,1337.5899658203125,1367.515422286442,1325.0247862021565,1362.1874401216894,7020642
2022-07-25,1335.1925048828125,1347.224909731089,1314.3245716730378,1314.3245716730378,7859626
2022-07-26,1288.6170654296875,1329.0209351127858,1283.1558613643324,1329.0209351127858,7268273
2022-07-27,1306.288330078125,1308.0198812663878,1283.1559595586764,1288.4839427817574,4517285
2022-07-28,1347.4468994140625,1353.7072142935083,1322.9825345301238,1328.7989592318934,6636841
2022-07-29,1376.129150390625,1381.457133330871,1356.859655449305,1361.122085160738,7009465
2022-08-01,1377.327880859375,1388.8273994069982,1365.6506978612158,1388.8273994069982,2983249
2022-08-02,1370.7122802734375,1373.7314920454614,1357.1703247119033,1373.3319367159932,4374635
2022-08-03,1390.6922607421875,1394.1554711718493,1367.4267796780443,1375.5075317485316,6011955
2022-08-04,1420.70654296875,1424.2140880582285,1398.5509508931095,1409.6953575514096,7402209
2022-08-05,1435.5806884765625,1443.6169980608536,1422.8379503946153,1428.2547116101568,5361971
2022-08-08,1438.0225830078125,1440.3313538806547,1417.2434283560572,1435.8913682028474,3763409
2022-08-10,1422.9710693359375,1439.6210168307325,1410.22833119954,1439.6210168307325,4423829
2022-08-11,1438.5108642578125,1448.6340529159374,1435.0033190587033,1447.4352785059941,3462090
2022-08-12,1415.55615234375,1433.2273162748345,1412.0486071656317,1432.6057616654232,3562286
2022-08-16,1417.6429443359375,1428.7873514369574,1412.8921814722432,1428.7873514369574,3004430
2022-08-17,1426.3453369140625,1431.4513202213034,1407.4753986046935,1417.6429220050966,4067324
2022-08-18,1405.6549072265625,1419.1968624345182,1397.707376873584,1415.5560961565852,4635706
2022-08-19,1418.22021484375,1425.1466359156411,1407.5642491319722,1407.741913599355,4739884
2022-08-22,1399.1728515625,1419.9075651208868,1397.7076344592094,1408.3636011768147,3950555
2022-08-23,1369.646728515625,1380.3914715875098,1361.2995342191398,1374.619490522654,5551574
2022-08-24,1365.29541015625,1372.843384781504,1359.5234295604673,1363.0754176194105,2888426
2022-08-25,1348.11279296875,1375.2410388101719,1344.2055841247086,1374.6194842114278,4331088
2022-08-26,1351.1319580078125,1371.9110023088876,1347.4910833756708,1363.2086962369879,3079136
2022-08-29,1298.0299072265625,1304.0683315463896,1287.5959401255452,1304.0683315463896,8079050
2022-08-30,1325.7354736328125,1328.532686697627,1301.8039906965078,1308.108749599387,6725875
2022-09-01,1300.205322265625,1303.668532666685,1288.5282470130728,1296.5202209856338,8140604
2022-09-02,1290.2598876953125,1312.459816939898,1285.8199018463954,1312.459816939898,5175653
2022-09-05,1297.6302490234375,1302.6917893036236,1284.3546268952266,1288.4838352280558,3669352
2022-09-06,1292.1246337890625,1305.3558130293177,1283.5554395953404,1297.6302811685841,3428442
2022-09-07,1294.38916015625,1301.581915907194,1276.9844364483333,1278.7159876557116,3600574
2022-09-08,1310.594970703125,1315.212512366536,1299.6725627710948,1309.7957516157421,4061475
2022-09-09,1342.341064453125,1349.7558198099607,1314.2359298149615,1321.3399078139614,4816910
2022-09-12,1364.1412353515625,1372.7548731045804,1350.7769427256635,1354.9061513249576,5494819
2022-09-13,1371.9111328125,1379.0595531212691,1368.6700299824238,1378.0827779506399,4947158
2022-09-14,1310.151123046875,1331.0633925865702,1307.1319108123898,1329.331841362872,14332197
2022-09-15,1272.322265625,1309.9732552773253,1268.9922765591873,1309.7956992197146,12784100
2022-09-16,1222.81640625,1265.395822315344,1215.0907667170163,1265.395822315344,20464045
2022-09-19,1234.5823974609375,1248.5239084132897,1225.9687606499624,1236.0919491545515,6595241
2022-09-20,1233.028564453125,1255.2284946157747,1229.9649090518215,1250.255623540864,7219797
2022-09-21,1222.993896484375,1233.2503054303857,1215.13514453256,1225.347110268316,7917054
2022-09-22,1214.7357177734375,1228.9436728727633,1207.676183442698,1213.3149439431238,9168498
2022-09-23,1212.5157470703125,1238.5785519030435,1209.4522000549628,1214.336184710104,10426200
2022-09-26,1225.6583251953125,1242.7078307176107,1203.236392421408,1207.67637910931,9414587
2022-09-27,1237.4683837890625,1248.967902705002,1223.6599857287542,1237.3794973619085,8561254
2022-09-28,1238.489501953125,1248.3906912173352,1222.7719967699986,1224.5479909555759,7022098
2022-09-29,1241.9971923828125,1251.9427167580907,1236.9799869799815,1247.547174377518,6119965
2022-09-30,1255.1395263671875,1260.3343964051253,1221.884076510353,1233.3835962258331,8120130
2022-10-03,1237.64599609375,1253.8519436659194,1230.7640183576234,1253.8519436659194,4943169
2022-10-04,1269.302978515625,1271.8337483758048,1255.6278025508032,1260.6893422711628,6631341
2022-10-06,1292.1690673828125,1296.2982757871803,1282.3566555701389,1283.1558746803535,6180672
2022-10-07,1288.6614990234375,1294.566702109372,1278.8491949585682,1284.3547342638644,3994466
2022-10-10,1298.8289794921875,1300.9157509967636,1266.5946414154234,1266.5946414154234,5274677
2022-10-11,1264.330322265625,1313.9249389319289,1261.0446679361762,1298.8289881372887,12824774
2022-10-12,1268.6815185546875,1279.6927051868731,1255.2284480932105,1276.0519384547556,5481467
2022-10-13,1260.8671875,1276.8954711779975,1256.515979742123,1270.7239342833766,4821514
2022-10-14,1309.1298828125,1326.6678276560115,1302.913902361635,1318.6758527906138,14990688
2022-10-17,1323.0711669921875,1327.5555954732513,1310.2396529236003,1311.4828704785755,4286396
2022-10-18,1335.28125,1341.7192292357881,1329.5537118322238,1340.875675315851,4692004
2022-10-19,1319.0753173828125,1336.3912617326525,1315.3902159447794,1335.54770780305,3553171
