Price,Close,High,Low,Open,Volume
Ticker,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS
Date,,,,,
2023-08-16,821.8468017578125,824.5351313308082,818.0342377695473,822.0423285691297,360863
2023-08-17,825.3171997070312,826.9790881454971,816.2746363699983,816.2746363699983,1105325
2023-08-18,823.6553344726562,829.9118347702897,816.7634465873375,826.0504037897069,1145798
2023-08-21,829.4718627929688,830.3517036029765,821.9445281213191,827.0279268389529,680778
2023-08-22,829.76513671875,832.4534663120501,825.0727915437257,828.0055147364167,782931
2023-08-23,825.6104736328125,828.9831173524929,821.504649090002,828.9831173524929,516482
2023-08-24,825.2682495117188,835.6305133948995,823.2153076482501,826.0502970312492,1482572
2023-08-25,813.8795166015625,827.1745636176364,811.5333739514813,821.1624574731467,1149261
2023-08-28,822.922119140625,824.0463535687638,809.6759979353325,813.8306891411581,649996
2023-08-29,819.45166015625,825.0238456211622,817.2521179727111,822.1399894916866,606053
2023-08-30,829.3251953125,830.2539028999569,819.8916384146614,822.140047538859,604884
2023-08-31,815.63916015625,832.3557178555238,810.4580278750876,829.3252014774214,2025392
2023-09-01,825.2194213867188,828.3965380625945,814.3194433859989,814.3194433859989,661741
2023-09-04,827.0767822265625,829.960638545839,818.22974612823,825.0727667051685,705024
2023-09-05,827.3211669921875,833.2844063740283,824.1440503296474,828.0054809758616,745626
2023-09-06,859.190185546875,863.1982168207026,826.539175902496,826.8324362965601,3618782
2023-09-07,839.443115234375,847.508103707921,834.848503807074,846.2861357573838,3458930
2023-09-08,833.9686889648438,845.4551880572936,832.6489874037628,844.6242736916362,901217
2023-09-11,843.2556762695312,845.5530119712074,835.581740889551,836.3149217092845,1039583
2023-09-12,845.357421875,854.3999846415148,836.8036462850534,847.5569641695577,1795152
2023-09-13,869.3568725585938,871.2631545073465,840.8606155630487,842.6691042752681,2812359
2023-09-14,864.7134399414062,877.5685674111032,861.2430626890508,874.9291045479007,2205160
2023-09-15,856.2574462890625,869.7968279488746,853.9112438475323,867.646152321873,1104866
2023-09-18,861.1941528320312,866.0820246800291,856.2574141988342,863.1981683564295,1084407
2023-09-20,850.1964721679688,861.1453174399054,845.6018605300732,861.0475241995377,924868
2023-09-21,851.46728515625,854.4000082968571,841.887068163548,849.5121363958453,1165593
2023-09-22,858.06591796875,869.8945441818481,850.5385832575032,851.4672908581956,1518828
2023-09-25,880.4034423828125,885.2913141696733,851.0273448770596,862.1717164176637,2700627
2023-09-26,875.1246337890625,889.4949897139436,871.5075964973512,887.246520812064,2064298
2023-09-27,868.9169311523438,883.7272063195028,867.0107089160821,878.8393346031338,1233749
2023-09-28,856.843994140625,875.906695664575,850.5874938764574,874.7335944067426,1801983
2023-09-29,857.2349853515625,866.0331546449426,854.1067354473021,866.0331546449426,817204
2023-10-03,852.3471069335938,859.8255149753192,844.7219792051469,850.48969178612,1183376
2023-10-04,845.357421875,850.3430272094361,835.8260719319167,847.5569641695577,623081
2023-10-05,840.9095458984375,849.75658265428,838.2700829750303,846.6283325104791,749977
2023-10-06,855.1331787109375,857.8215082238899,841.6915311461757,841.6915311461757,960117
2023-10-09,860.90087890625,864.0290691066161,847.3614383005263,848.5345394588653,1200788
2023-10-10,868.8192138671875,872.3873841535693,861.9761933360254,865.1533100112079,870512
2023-10-11,868.4771728515625,877.0798161536114,866.3264971094478,874.9291404114967,1062565
2023-10-12,872.3384399414062,874.0981214895722,863.3936705147752,868.9658561956944,775364
2023-10-13,892.8674926757812,897.4132371882301,868.9169215307794,870.2855494627689,5120134
2023-10-16,888.2240600585938,897.2177563107296,885.7312573165401,897.2177563107296,1524935
2023-10-17,887.4909057617188,907.1890540232915,884.8515025833541,891.5967302239849,3228492
2023-10-18,875.6134033203125,894.4805773351943,872.0940996752155,891.9877745447546,1218914
2023-10-19,875.3201904296875,880.2080627022088,859.3368122986969,875.9067112358263,1430475
2023-10-20,878.79052734375,881.576590544232,868.7215228592909,871.9475064773245,2295312
2023-10-23,863.2958984375,885.7312420624106,860.5098353619638,878.5949611264584,973113
2023-10-25,870.0411987304688,874.3914166574021,862.562730852347,863.4914384471944,1531972
2023-10-26,860.6075439453125,867.0595703711076,852.4448220957047,863.4425333899441,1966650
2023-10-27,871.116455078125,874.4402316418149,856.3551066721407,860.2654039628811,797507
2023-10-30,873.5115966796875,875.906665902546,860.4610022540637,866.1309218634551,1147541
2023-10-31,880.3057250976562,883.140714653039,871.9963429062847,879.3281507222008,1082510
2023-11-01,882.8963623046875,899.3684674340636,875.6134209340323,885.6824255383278,2678745
2023-11-02,890.8146362304688,897.120002790566,883.287301719438,889.7393283002089,1082513
2023-11-03,893.209716796875,898.6841094206668,890.8146476490643,891.5478284290225,901911
2023-11-06,898.0487060546875,902.9854446194747,895.4581101445856,896.1912909116253,742374
2023-11-07,901.3724975585938,902.9855192459495,892.5254608384386,899.3684818963455,819721
2023-11-08,895.75146484375,908.606592846097,893.6497155567569,901.8124384228004,1090425
2023-11-09,882.60302734375,898.3420110579607,878.2039425229642,895.7514150191575,3194352
2023-11-10,892.232177734375,896.2890757441885,876.3954603272493,882.6030339766687,3846444
2023-11-13,895.9957885742188,899.8083525334973,886.757698723971,893.5029858314929,904887
2023-11-15,908.753173828125,911.0993763462238,895.8003125227737,900.7371111685062,1564164
2023-11-16,899.4173583984375,912.0769594255684,897.4133427145464,912.0769594255684,1315309
2023-11-17,909.97509765625,913.0544808533133,900.3460137750552,901.3235881656905,961365
2023-11-20,909.97509765625,919.7508415626024,907.38456132091,914.5208424392662,1169030
2023-11-21,906.8958129882812,910.6105838986009,885.6824358691706,885.6824358691706,804344
2023-11-22,907.4334106445312,918.7243827058039,901.5679644135944,910.5616605676452,885449
2023-11-23,912.0769653320312,916.6715771978539,906.2115186096387,908.3133275517265,907511
2023-11-24,906.1137084960938,915.8405257560264,903.2787189531638,913.738776657872,521207
2023-11-28,910.9526977539062,913.9832142502398,904.0119432510907,904.2563368556463,904835
2023-11-29,912.6145629882812,916.8670473992423,909.1441858251331,913.9831910055481,1047897
2023-11-30,919.6531372070312,926.9360785819204,911.0993610172236,911.0993610172236,2982505
2023-12-01,921.7059326171875,931.5306023608746,918.6754760625788,924.6875820550081,1129388
2023-12-04,925.4207763671875,935.0498597864566,920.8261650183332,932.6059239271088,1112904
2023-12-05,928.7445678710938,932.7526588019292,922.9769145800001,925.4697174233105,792716
2023-12-06,930.3576049804688,941.4041842013671,927.620408486166,932.60601425556,982484
2023-12-07,935.44091796875,938.0314541924956,928.7444978815219,930.6507797944233,933106
2023-12-08,925.3718872070312,940.2798965498079,922.6346908675403,938.4714078075741,649090
2023-12-11,929.1355590820312,931.6283617578613,922.8790593337801,928.5979051192293,476174
2023-12-12,927.4736328125,940.3776257240411,922.4391012157847,931.6771904403199,732063
2023-12-13,935.8319702148438,938.1781726640405,925.2741785262723,926.7405401404185,899820
2023-12-14,929.1355590820312,939.2534298053899,922.9279261183251,939.2534298053899,1980762
2023-12-15,933.2902221679688,938.4224873860815,927.6203030031438,938.4224873860815,1155502
2023-12-18,928.4024658203125,936.7118486338744,924.1011143796698,934.561172913553,999922
2023-12-19,944.4835205078125,956.067753159595,927.864755882339,931.6283934162516,3897491
2023-12-20,954.4058837890625,987.3501533130875,944.4835393353146,953.1350489903567,4465789
2023-12-21,957.3385620117188,961.8354398825782,941.4529786086694,954.1125785462265,1588905
2023-12-22,970.5358276367188,975.9124866996066,957.6807604043844,963.8883338195203,1491449
2023-12-26,984.7595825195312,994.193199677032,970.5358864338348,970.7314132539752,1804990
2023-12-27,1003.7244873046875,1005.9240296435582,987.4478501304822,992.1891216385574,1799498
2023-12-28,1017.6549072265625,1026.4530764533051,1002.3070375308123,1007.6347700516612,2052402
2023-12-29,1062.4278564453125,1069.4663440661902,1024.2046037094253,1030.3144434264395,5017576
2024-01-01,1055.8780517578125,1069.3196993273293,1051.8700207127365,1069.3196993273293,936544
2024-01-02,1073.13232421875,1078.313516400393,1055.2915909762155,1061.9879519157544,2635193
2024-01-03,1060.6192626953125,1074.4519638673376,1058.4197203675888,1073.327729477717,1100701
2024-01-04,1100.3089599609375,1103.2904904067311,1061.792503113364,1063.6987255404647,2777186
2024-01-05,1097.76708984375,1105.7832712685658,1091.9994965333788,1099.7711650331562,1207155
2024-01-08,1080.1707763671875,1103.68148822051,1070.1018317324445,1099.8201171064502,1722755
2024-01-09,1086.7205810546875,1095.0299632668039,1081.197261953013,1081.197261953013,998355
2024-01-10,1088.9688720703125,1092.6347757906435,1076.3093322892237,1087.0626498688616,933127
2024-01-11,1094.150146484375,1099.7222728276056,1087.1116585421034,1091.9506040858137,1084035
2024-01-12,1133.0087890625,1139.4119494516754,1098.6470232325653,1100.2111184880896,6018282
2024-01-15,1124.99267578125,1164.242192772535,1109.3025588091843,1163.3135448186204,4237485
2024-01-16,1118.0518798828125,1136.4792542120238,1116.3900510076112,1126.703509457141,1449691
2024-01-17,1113.066162109375,1127.0943305568433,1106.516461514694,1108.569343840429,1272932
2024-01-18,1121.082275390625,1124.2104654744765,1097.3271717348694,1109.497924258407,1218211
2024-01-19,1135.6480712890625,1139.4606351093007,1120.9844560826127,1130.8091260040565,900162
2024-01-23,1119.9581298828125,1139.8517449613298,1112.7240554907664,1132.959797741089,933643
2024-01-24,1133.0087890625,1134.96393796511,1108.5694277798748,1119.9092675484492,1040096
2024-01-25,1111.2576904296875,1137.5544654487096,1106.9563392370724,1133.986295050308,1125321
2024-01-29,1115.4613037109375,1123.42843951082,1109.5469309274947,1111.257686107339,1588430
2024-01-30,1097.7183837890625,1121.4733715411533,1095.51884125649,1119.2738290085808,798009
2024-01-31,1092.92822265625,1102.2151798255115,1087.0627760230323,1099.7712437283374,2428738
2024-02-01,1104.31689453125,1109.4491598975046,1083.1523858686098,1092.9281294233806,4728358
2024-02-02,1136.6746826171875,1144.4463516992028,1106.6142685208827,1106.6142685208827,1741322
2024-02-05,1124.9437255859375,1150.6050532388863,1120.5935672978953,1143.6642989593176,1266268
2024-02-06,1137.456787109375,1140.633904038577,1116.4877437769524,1116.4877437769524,1219085
2024-02-07,1140.047119140625,1148.6498208511846,1127.1921123564898,1141.8557270907602,864874
2024-02-08,1112.3819580078125,1136.8213185434756,1099.771224104847,1133.9863288547758,2477973
2024-02-09,1103.9259033203125,1123.6240515631464,1094.7366799928589,1116.389977057159,917196
2024-02-12,1097.0340576171875,1108.9605381326496,1050.8925888893168,1104.7081129185926,898953
2024-02-13,1112.2841796875,1115.705690024853,1093.1236263320745,1097.8160310992828,886148
2024-02-14,1110.1334228515625,1114.2881138946693,1094.8832866540147,1109.5958285515512,1206706
2024-02-15,1106.0277099609375,1121.033453269157,1101.9707522979354,1114.4837524634524,1278358
2024-02-16,1121.7176513671875,1123.6239929683934,1107.0052288525667,1109.5468983213668,1213292
2024-02-19,1129.0985107421875,1138.1410745728067,1118.8339788263495,1124.2106384013123,961914
2024-02-20,1128.511962890625,1133.00878146993,1113.2618254190256,1128.6096964685369,1056193
2024-02-21,1134.7193603515625,1145.6193375826883,1124.25936315187,1129.098308168042,1445959
2024-02-22,1133.49755859375,1138.6298243829845,1116.8298667260624,1134.963920247817,1689403
2024-02-23,1134.2796630859375,1139.460735984541,1129.2939380081189,1132.0311941554382,1280859
2024-02-26,1150.7027587890625,1156.2750042576938,1123.672803786295,1133.0086866858112,1292210
2024-02-27,1157.0570068359375,1163.0201866592076,1148.6009646223188,1155.4929117018878,1584564
2024-02-28,1141.7579345703125,1177.9771126123894,1137.0167227554052,1163.0691035108634,2170054
2024-02-29,1163.3624267578125,1172.1116696362355,1124.797046261422,1140.7803633444453,2722341
2024-03-01,1174.06689453125,1186.4332349805113,1167.4682671056996,1176.9996178314946,1804771
2024-03-04,1176.266357421875,1186.7752818700653,1163.3134970555006,1179.8833348476635,790960
2024-03-05,1173.67578125,1184.7224195193705,1169.1789629513646,1179.7856211483663,867925
2024-03-06,1192.689697265625,1195.5734940193004,1165.268687547838,1176.8041132281649,1367260
2024-03-07,1233.259033203125,1240.4441811832626,1189.4636523091613,1200.4613643194166,3522952
2024-03-11,1193.276123046875,1240.5418177690728,1181.887358300086,1234.6763718221741,2609165
2024-03-12,1187.9483642578125,1200.3147042959397,1182.0341107319691,1199.9236506690115,1089396
2024-03-13,1152.51123046875,1190.0990357694914,1144.4462420933605,1188.2416206407192,2050756
2024-03-14,1171.4761962890625,1178.0260160216312,1134.035170353001,1134.035170353001,2211062
2024-03-15,1184.966796875,1192.4940717934996,1149.5297259501508,1173.0892444087992,2843465
2024-03-18,1160.3319091796875,1190.3435154499384,1157.7414324349627,1185.8466969880133,803158
2024-03-19,1120.544677734375,1158.3279528937917,1114.2881775864598,1158.3279528937917,2152306
2024-03-20,1098.8424072265625,1127.534188218446,1086.7692695115425,1117.4651254924154,2070193
2024-03-21,1108.5205078125,1113.4083800976343,1096.349753555643,1108.5694342684792,1901034
2024-03-22,1097.5716552734375,1114.434813637692,1093.9057512812083,1108.5204407971041,1696377
2024-03-26,1087.600341796875,1095.958530512906,1080.5617351944898,1080.5617351944898,2407110
2024-03-27,1066.58251953125,1091.9505256390719,1059.7883063441088,1090.3375041294455,1962948
2024-03-28,1071.6170654296875,1084.130066135342,1069.1243221793832,1079.1444603019145,6721940
2024-04-01,1062.525634765625,1079.6331866938,1058.8108043280963,1075.3318354852966,2229535
2024-04-02,1105.783203125,1107.9827453195203,1060.7658584773667,1067.3156779451742,5107047
2024-04-03,1094.39453125,1103.6814879689593,1087.8448305602794,1103.6814879689593,1133287
2024-04-04,1092.8792724609375,1107.4940816042563,1083.6901684014285,1107.3963480290558,2403608
2024-04-05,1090.533203125,1099.6735001789818,1086.0851917353516,1090.9730638853757,627856
2024-04-08,1111.84423828125,1114.8746951045875,1091.9506227802408,1094.8833460285316,1833218
2024-04-09,1100.3577880859375,1115.4124586334437,1096.3497566673157,1115.4124586334437,1184800
2024-04-10,1119.615966796875,1125.6768801204141,1093.6123932488197,1104.6590312948917,1374918
2024-04-12,1123.6727294921875,1130.7113360399055,1109.0091150171086,1118.6871244372207,2006949
2024-04-15,1105.29443359375,1111.2086866558552,1086.0850742554348,1099.7711147951072,1990224
2024-04-16,1110.182373046875,1113.3594897948483,1088.9689373145661,1091.9505869188654,1051408
2024-04-18,1109.1070556640625,1133.0087014163835,1102.2640350342829,1117.3675114054586,2573549
2024-04-19,1112.577392578125,1124.797072488114,1079.2910561030017,1079.7309168466365,2160942
2024-04-22,1144.690673828125,1151.3871538049796,1115.3634423948124,1115.3634423948124,2299311
2024-04-23,1147.036865234375,1153.4400251025063,1126.1656762639275,1146.694738070822,1930671
2024-04-24,1085.2542724609375,1112.1863762868888,1079.242165876854,1081.19731472808,6447489
2024-04-25,1081.441650390625,1090.973000529661,1053.2386535893727,1090.973000529661,6233672
2024-04-26,1077.92236328125,1086.8671923041566,1059.7395045349117,1086.8671923041566,3426210
2024-04-29,1073.865478515625,1085.4986377434402,1064.480788141177,1084.0322761432822,2254895
2024-04-30,1083.4945068359375,1089.26221936686,1071.0793603254351,1075.234051312475,2504796
2024-05-02,1066.6802978515625,1089.0178483428408,1056.85562769847,1089.0178483428408,3423995
2024-05-03,1069.7596435546875,1089.8976510085363,1065.3605590429474,1070.4438978567252,2935813
2024-05-06,1073.5233154296875,1084.765420654817,1065.6049869202884,1080.2196759798333,1076304
2024-05-07,1074.7452392578125,1096.3985344732146,1065.6537502811595,1070.492814800786,2614541
2024-05-08,1090.0443115234375,1092.7814480656432,1070.5905583627398,1077.6779723015584,1071294
2024-05-09,1060.7171630859375,1089.7021489248898,1053.8252157507316,1089.0178945698656,1743688
2024-05-10,1066.4847412109375,1069.417464403414,1043.7073293490578,1063.552018018461,1080599
2024-05-13,1072.35009765625,1076.309321367152,1051.9188899285105,1061.7434401996193,933422
2024-05-14,1061.108154296875,1073.7678152063359,1057.9310372886318,1071.4216126259923,1194960
2024-05-15,1044.92919921875,1066.3869074955282,1032.318466808787,1061.6456959794912,1920081
2024-05-16,1075.08740234375,1077.8246582847044,1034.1270127957125,1046.982139495482,2665288
2024-05-17,1070.639404296875,1076.5048505278648,1064.725150946979,1068.488788411969,1069069
2024-05-21,1069.4173583984375,1072.985528462155,1064.5294868954823,1064.578413343632,906092
2024-05-22,1095.2254638671875,1096.838485506554,1069.4174756357647,1075.3318485358373,2032291
2024-05-23,1092.8792724609375,1105.8321334945895,1079.2421570680674,1102.1662294284615,2087340
2024-05-24,1081.0230712890625,1093.5730773522862,1078.8083643367288,1093.5730773522862,1424791
2024-05-27,1070.83544921875,1092.5887691499972,1069.6050564606983,1081.7613128791413,1881215
2024-05-28,1078.365478515625,1080.7277364901256,1063.0593445207253,1071.9181723917313,981637
2024-05-29,1054.495849609375,1072.9024770712242,1051.2475646899702,1067.9809060754847,1526469
2024-05-30,1050.4599609375,1057.5962381725524,1035.4984346586366,1054.2004025849808,2743237
2024-05-31,1043.6190185546875,1054.0035803124915,1031.85651318919,1052.9207386842625,4787041
2024-06-03,1052.3795166015625,1065.9138364096752,1046.6704463657434,1059.5157943185673,1323788
2024-06-04,1069.949462890625,1075.461598005965,1012.7608357773479,1052.3794796424331,3223165
2024-06-05,1124.48046875,1141.8043731389325,1076.002998597334,1091.6043532854105,6089603
2024-06-06,1122.019775390625,1129.9926963424205,1102.0381491613778,1129.9926963424205,2655137
2024-06-07,1117.83642578125,1130.9769960911487,1113.849905278504,1130.9769960911487,1877248
2024-06-10,1115.2772216796875,1125.513992953537,1107.9932727690339,1121.133842946296,1392359
2024-06-11,1117.787109375,1126.8428715240939,1109.026689529069,1115.277180420253,805013
2024-06-12,1107.0089111328125,1124.0867372695043,1105.8769258513905,1124.0867372695043,773116
2024-06-13,1097.1165771484375,1115.227982358178,1086.7321344898833,1112.2750397747054,1605436
2024-06-14,1095.000244140625,1107.3041711958053,1092.6871298853587,1097.1165436252236,1107470
2024-06-18,1109.2236328125,1110.6016966450925,1095.0002213395612,1095.0002213395612,1161864
2024-06-19,1088.2576904296875,1113.160886263119,1085.698497693792,1111.9796372004123,1201455
2024-06-20,1085.9447021484375,1090.9646808193056,1078.906831192006,1090.669458636048,1223872
2024-06-21,1067.882568359375,1087.6672610219678,1064.8312181740432,1085.9939748364616,1634958
2024-06-24,1084.6649169921875,1086.6828090385761,1060.2539984476853,1063.206940863551,912255
2024-06-25,1077.4302978515625,1090.816946922596,1072.902476568711,1090.7678033059865,932314
2024-06-26,1069.85107421875,1082.5487507914163,1066.1106323846034,1077.873258576501,1003738
2024-06-27,1068.571533203125,1079.2513188588166,1060.9430977125528,1073.0009473589412,2272855
2024-06-28,1080.2354736328125,1086.682779125525,1067.980811006517,1068.5713754423268,1129490
2024-07-01,1077.381103515625,1080.2355184330077,1070.9337977555258,1073.000833444351,767705
2024-07-02,1087.6671142578125,1092.5886849105627,1063.059260994061,1078.808287082862,2026189
2024-07-03,1128.3685302734375,1130.5832371667818,1094.6066261704457,1096.5259907491284,4406793
2024-07-04,1117.3934326171875,1136.686087076114,1115.5233317602163,1129.5498091207533,2113837
2024-07-05,1119.5589599609375,1132.8963448588659,1114.9326112728631,1117.5903316227455,1281630
2024-07-08,1132.748779296875,1145.7416780997087,1118.1808817193032,1120.1495100321893,1958676
2024-07-09,1124.2835693359375,1150.1710794341973,1122.1181262772657,1143.182473029718,1545936
2024-07-10,1132.748779296875,1138.6054004654966,1112.2749967806449,1124.2835814270354,1015150
2024-07-11,1113.653076171875,1135.3079879158179,1107.84559853671,1132.5027165619147,1883264
2024-07-12,1134.176025390625,1135.898575223069,1112.3242984355518,1117.196605613677,1092749
2024-07-15,1130.7802734375,1138.851602332172,1121.9214450701797,1134.4221881485119,1201063
2024-07-16,1157.799560546875,1160.506424556655,1124.8250353368257,1130.7801842205583,2152821
2024-07-18,1160.2589111328125,1161.425621435249,1137.508781168547,1142.3699138879779,2591377
2024-07-19,1155.0087890625,1166.7728571412497,1150.1476565361027,1166.6755311569607,1402279
2024-07-22,1171.34228515625,1177.272922277744,1149.4185852529931,1152.092166163694,1719663
2024-07-23,1221.99560546875,1227.5372994281122,1166.9187060716768,1181.2591503889273,5204189
2024-07-24,1197.057861328125,1222.7733097597215,1183.5923903893079,1222.0927487792594,3367339
2024-07-25,1189.6202392578125,1200.703626664221,1175.279915758972,1197.786971063701,2529080
2024-07-26,1194.6129150390625,1199.829708040571,1186.4923231461646,1196.9752930753768,802492
2024-07-29,1182.55517578125,1202.8320255024732,1166.4123978890595,1195.9418256837193,1944124
2024-07-30,1176.156982421875,1192.3981656283756,1170.546319766309,1187.0828452751414,1331004
2024-07-31,1170.30029296875,1174.2868134487928,1148.6946448405206,1174.2868134487928,2994289
2024-08-01,1189.3961181640625,1196.9261463229443,1169.3653469010344,1170.300397390629,1675363
2024-08-02,1174.9266357421875,1200.8632901499748,1171.3338649823525,1181.1770067048933,1262150
2024-08-05,1180.58642578125,1194.563638770271,1132.945596476917,1157.55345044036,3718458
2024-08-06,1167.0029296875,1193.087256841298,1164.2960655488982,1181.1770786625598,1304014
2024-08-07,1180.7833251953125,1188.8055101935736,1164.0008396825124,1164.0008396825124,759323
2024-08-08,1159.8175048828125,1176.2555044560895,1155.5849056330117,1173.3025617670783,1298997
2024-08-09,1167.5443115234375,1170.2511755714954,1161.4907551666722,1170.2511755714954,489864
2024-08-12,1152.4351806640625,1165.7725667589418,1147.7596879412586,1157.5535667404913,787584
2024-08-13,1160.3096923828125,1164.1976856296076,1149.28530062848,1154.3052793001486,785371
2024-08-14,1149.236083984375,1168.4793543622748,1140.5248072527638,1168.380946974093,991108
2024-08-16,1169.119140625,1171.9736757129901,1149.678936013471,1149.678936013471,831846
2024-08-19,1158.9315185546875,1181.1769945883268,1153.1733047371767,1179.208366264013,682374
2024-08-20,1152.8287353515625,1164.3944271250527,1148.448585252755,1164.3944271250527,673329
2024-08-21,1159.0792236328125,1162.4750595294247,1148.7439246276822,1153.566968038977,802420
2024-08-22,1186.885986328125,1190.8723863280043,1162.4749486581884,1165.4771547165114,2041300
2024-08-23,1178.02734375,1195.9418150573642,1176.157122641846,1192.9888723041363,852159
2024-08-26,1200.91259765625,1202.6842911375065,1175.3204282456152,1186.0986207621077,1045317
2024-08-27,1190.6263427734375,1201.4046545464114,1189.0514642029507,1200.8632337149006,483025
2024-08-28,1182.30908203125,1196.2862962789857,1177.8304041443623,1191.0202390876827,779730
2024-08-29,1179.6512451171875,1189.9374000789849,1166.6583463981694,1182.3089654157611,1062444
2024-08-30,1181.32470703125,1188.5593923448494,1176.2554648878634,1176.2554648878634,2550399
2024-09-02,1180.8817138671875,1207.753539957806,1178.420928333451,1181.1770561934534,1852516
2024-09-03,1180.192626953125,1199.2390810967834,1177.535026897929,1190.0357681287142,1884428
2024-09-04,1176.2061767578125,1180.1434334625117,1156.5691570053418,1177.289018476036,1633635
2024-09-05,1170.005126953125,1187.919597776349,1167.0521842797004,1180.684912257568,1062421
2024-09-06,1155.4371337890625,1173.0563809960277,1150.417155686266,1169.3652029563925,989655
2024-09-09,1173.351806640625,1177.1905359500695,1151.5492227735097,1155.4372158558622,1969830
2024-09-10,1185.261962890625,1193.9238557202448,1177.4858567127824,1181.1770349469919,1815998
2024-09-11,1185.508056640625,1199.8790200523085,1182.4074428530234,1190.9217847868822,1837013
2024-09-12,1203.5701904296875,1206.7199478136984,1180.5372140730385,1191.020184354874,2635403
2024-09-13,1191.3154296875,1207.7534274594955,1189.10072291343,1206.7691133376866,1569211
2024-09-16,1199.3868408203125,1204.554490319128,1188.067227632431,1200.8633121056882,984584
2024-09-17,1201.109375,1214.939037255004,1193.1364541939843,1203.8162389879124,1450593
2024-09-18,1182.013671875,1204.2100049375767,1175.2711436997902,1201.109391205753,930896
2024-09-19,1196.1878662109375,1206.3754944450275,1185.1635949137133,1188.067273825634,2737652
2024-09-20,1197.7626953125,1211.6415013284354,1194.3175956554323,1200.8633090349688,3533125
2024-09-23,1192.5458984375,1214.2992178864743,1191.2662419352791,1202.8319336045536,2818001
2024-09-24,1192.644287109375,1208.6393923584337,1191.0694084698061,1196.9260297141693,3393528
2024-09-25,1170.940185546875,1196.9261052848258,1163.5086851937383,1194.8590694301633,2448744
2024-09-26,1194.416015625,1197.9103790904799,1172.465881100644,1176.2554667322295,2323705
2024-09-27,1182.70263671875,1196.6305848950142,1180.1925877401607,1194.9080352465194,2177204
2024-09-30,1178.1748046875,1194.612923517045,1176.2061763358568,1176.2061763358568,1223096
2024-10-01,1177.48583984375,1186.5414822530597,1172.9087548677949,1178.1748117087154,892381
2024-10-03,1134.668212890625,1171.3339174494415,1132.1090199592393,1167.3966605840653,1912206
2024-10-04,1112.6688232421875,1136.6368505741268,1107.5503171822138,1131.9613580084397,1773781
2024-10-07,1093.966796875,1124.7266148085716,1089.586526707936,1112.6687661786116,1542124
2024-10-08,1101.496826171875,1106.7628829797707,1088.1100572604448,1093.9667986980803,1738272
2024-10-09,1100.2664794921875,1114.2436933071442,1092.588780539691,1109.322122223632,1322027
2024-10-10,1096.6737060546875,1111.2907481080827,1093.9668419649645,1100.2664769685193,1176370
2024-10-11,1095.6400146484375,1104.7449201895263,1084.369666121951,1100.4631778310395,569469
2024-10-14,1096.0831298828125,1120.149564107438,1088.2577598679984,1102.431908436143,513799
2024-10-15,1097.7564697265625,1101.4476481721797,1088.7499702881469,1098.494705415686,768815
2024-10-16,1096.4766845703125,1102.431833159863,1084.8125860809332,1097.7070772412499,738403
2024-10-17,1073.050048828125,1099.4788585958538,1070.589263558215,1095.5416021639976,975432
2024-10-18,1076.1014404296875,1080.9246037776072,1055.2340285905898,1073.050090607301,953926
2024-10-21,1001.0967407226562,1042.8316265737374,970.878282899066,1030.5769628994703,11484692
2024-10-22,982.5916748046875,1007.790094925845,978.9004964620704,1007.2487341178156,2742491
2024-10-23,998.6359252929688,1000.8506321668972,979.3925953594992,984.3141661904514,1936612
2024-10-24,980.8198852539062,1006.067508145037,979.294210277118,1001.9826403089763,2014701
2024-10-25,957.786865234375,987.8084466085313,955.2768761842203,981.2627936014824,2258366
2024-10-28,960.5922241210938,967.9253166374934,948.8788614476346,957.7868926852976,2364081
2024-10-29,976.4888916015625,979.6879127564999,958.5251574238373,966.5965458918489,1256095
2024-10-30,1006.6581420898438,1010.8906811247633,972.6500985719407,975.7014485539646,2048134
2024-10-31,986.8241577148438,1011.7765579355271,981.4596334804174,1008.922022815478,1381633
2024-11-01,988.349853515625,996.1259596427586,984.3141893703149,986.8241785376551,212772
2024-11-04,978.9989013671875,985.2493327248093,960.739884560966,982.3455937537702,1427199
2024-11-05,985.0523681640625,997.2086236701291,969.6478279583192,969.6478279583192,1163041
2024-11-06,991.2536010742188,994.7971682336594,982.247162209237,986.2828263899037,683591
2024-11-07,969.4017944335938,994.157320048077,968.1221980174026,991.6965346024134,1144864
2024-11-08,977.3748168945312,981.6565597209918,960.1001143467884,973.4867637094598,973252
2024-11-11,960.6414794921875,982.2963924328975,957.9838190702732,977.6208998661533,1108758
2024-11-12,952.3731689453125,970.8782634380159,950.4045405933703,960.6414320545778,968082
2024-11-13,937.8053588867188,954.7355752295903,935.0984948227581,949.8632078989069,948691
2024-11-14,910.4906005859375,940.2661040105047,907.5376580975507,935.0984546558277,1950720
2024-11-18,916.1504516601562,927.7161436365267,901.6318170515209,915.2153411443848,2193819
2024-11-19,902.7637939453125,925.7475065194449,900.6966980754804,920.3337784111441,1844903
2024-11-21,897.3992309570312,907.5376547812244,886.3749003584519,902.763755140218,1550618
2024-11-22,930.373779296875,933.6220040904919,898.5311793784919,901.8778716372306,1427895
2024-11-25,940.7091064453125,947.6485096392693,931.7518110502024,935.0985034093023,2468847
2024-11-26,948.4359130859375,952.2747624067509,937.0178926656133,944.9416097736824,638057
